0.487965, 0.487967, 0.48797, 0.487977, 0.487986, 0.487998, 0.488012, 0.488029, 0.488048, 0.48807, 0.488094, 0.48812, 0.488149, 0.48818, 0.488213, 0.488247, 0.488284, 0.488323, 0.488364, 0.488406, 0.488449, 0.488495, 0.488541, 0.488589, 0.488638, 0.488688, 0.488739, 0.48879, 0.488842, 0.488895, 0.488948, 0.489001, 0.489055, 0.489108, 0.489162, 0.489215, 0.489267, 0.48932, 0.489371, 0.489422, 0.489472, 0.489521, 0.489569, 0.489615, 0.48966, 0.489704, 0.489746, 0.489787, 0.489825, 0.489862, 0.489897, 0.48993, 0.489961, 0.48999, 0.490016, 0.49004, 0.490062, 0.490081, 0.490098, 0.490112, 0.490124, 0.490133, 0.490139, 0.490143, 0.490145, 0.490143, 0.490139, 0.490133, 0.490124, 0.490112, 0.490098, 0.490081, 0.490062, 0.49004, 0.490016, 0.48999, 0.489961, 0.48993, 0.489897, 0.489862, 0.489825, 0.489787, 0.489746, 0.489704, 0.48966, 0.489615, 0.489569, 0.489521, 0.489472, 0.489422, 0.489371, 0.48932, 0.489267, 0.489215, 0.489162, 0.489108, 0.489055, 0.489001, 0.488948, 0.488895, 0.488842, 0.48879, 0.488739, 0.488688, 0.488638, 0.488589, 0.488541, 0.488495, 0.488449, 0.488406, 0.488364, 0.488323, 0.488284, 0.488247, 0.488213, 0.48818, 0.488149, 0.48812, 0.488094, 0.48807, 0.488048, 0.488029, 0.488012, 0.487998, 0.487986, 0.487977, 0.48797, 0.487967
0.48579, 0.485794, 0.485806, 0.485825, 0.485853, 0.485888, 0.485931, 0.485981, 0.486039, 0.486104, 0.486176, 0.486255, 0.486341, 0.486434, 0.486533, 0.486637, 0.486748, 0.486864, 0.486986, 0.487113, 0.487244, 0.48738, 0.487519, 0.487663, 0.48781, 0.487959, 0.488112, 0.488267, 0.488423, 0.488582, 0.488741, 0.488901, 0.489062, 0.489222, 0.489382, 0.489542, 0.4897, 0.489857, 0.490011, 0.490164, 0.490314, 0.49046, 0.490604, 0.490744, 0.490879, 0.491011, 0.491137, 0.491259, 0.491375, 0.491486, 0.491591, 0.491689, 0.491782, 0.491868, 0.491947, 0.492019, 0.492084, 0.492142, 0.492192, 0.492235, 0.49227, 0.492298, 0.492318, 0.492329, 0.492333, 0.492329, 0.492318, 0.492298, 0.49227, 0.492235, 0.492192, 0.492142, 0.492084, 0.492019, 0.491947, 0.491868, 0.491782, 0.491689, 0.491591, 0.491486, 0.491375, 0.491259, 0.491137, 0.491011, 0.490879, 0.490744, 0.490604, 0.49046, 0.490314, 0.490164, 0.490011, 0.489857, 0.4897, 0.489542, 0.489382, 0.489222, 0.489062, 0.488901, 0.488741, 0.488582, 0.488423, 0.488267, 0.488112, 0.487959, 0.48781, 0.487663, 0.487519, 0.48738, 0.487244, 0.487113, 0.486986, 0.486864, 0.486748, 0.486637, 0.486533, 0.486434, 0.486341, 0.486255, 0.486176, 0.486104, 0.486039, 0.485981, 0.485931, 0.485888, 0.485853, 0.485825, 0.485806, 0.485794
0.483613, 0.48362, 0.48364, 0.483672, 0.483718, 0.483777, 0.483849, 0.483933, 0.484029, 0.484138, 0.484258, 0.48439, 0.484534, 0.484688, 0.484853, 0.485028, 0.485213, 0.485407, 0.48561, 0.485821, 0.486041, 0.486267, 0.4865, 0.48674, 0.486985, 0.487235, 0.48749, 0.487748, 0.488009, 0.488274, 0.48854, 0.488807, 0.489075, 0.489343, 0.48961, 0.489876, 0.49014, 0.490402, 0.49066, 0.490915, 0.491165, 0.49141, 0.49165, 0.491883, 0.492109, 0.492328, 0.49254, 0.492743, 0.492937, 0.493122, 0.493297, 0.493462, 0.493616, 0.49376, 0.493892, 0.494012, 0.494121, 0.494217, 0.494301, 0.494373, 0.494432, 0.494477, 0.49451, 0.49453, 0.494537, 0.49453, 0.49451, 0.494477, 0.494432, 0.494373, 0.494301, 0.494217, 0.494121, 0.494012, 0.493892, 0.49376, 0.493616, 0.493462, 0.493297, 0.493122, 0.492937, 0.492743, 0.49254, 0.492328, 0.492109, 0.491883, 0.49165, 0.49141, 0.491165, 0.490915, 0.49066, 0.490402, 0.49014, 0.489876, 0.48961, 0.489343, 0.489075, 0.488807, 0.48854, 0.488274, 0.488009, 0.487748, 0.48749, 0.487235, 0.486985, 0.48674, 0.4865, 0.486267, 0.486041, 0.485821, 0.48561, 0.485407, 0.485213, 0.485028, 0.484853, 0.484688, 0.484534, 0.48439, 0.484258, 0.484138, 0.484029, 0.483933, 0.483849, 0.483777, 0.483718, 0.483672, 0.48364, 0.48362
0.48143, 0.48144, 0.481467, 0.481513, 0.481578, 0.48166, 0.48176, 0.481878, 0.482014, 0.482166, 0.482335, 0.482521, 0.482722, 0.482939, 0.48317, 0.483416, 0.483675, 0.483948, 0.484233, 0.484529, 0.484837, 0.485155, 0.485482, 0.485818, 0.486162, 0.486513, 0.48687, 0.487233, 0.4876, 0.48797, 0.488344, 0.488719, 0.489095, 0.489471, 0.489846, 0.49022, 0.49059, 0.490957, 0.49132, 0.491677, 0.492028, 0.492372, 0.492708, 0.493035, 0.493353, 0.493661, 0.493957, 0.494242, 0.494515, 0.494774, 0.49502, 0.495251, 0.495468, 0.495669, 0.495855, 0.496024, 0.496176, 0.496312, 0.49643, 0.49653, 0.496612, 0.496677, 0.496723, 0.49675, 0.49676, 0.49675, 0.496723, 0.496677, 0.496612, 0.49653, 0.49643, 0.496312, 0.496176, 0.496024, 0.495855, 0.495669, 0.495468, 0.495251, 0.49502, 0.494774, 0.494515, 0.494242, 0.493957, 0.493661, 0.493353, 0.493035, 0.492708, 0.492372, 0.492028, 0.491677, 0.49132, 0.490957, 0.49059, 0.49022, 0.489846, 0.489471, 0.489095, 0.488719, 0.488344, 0.48797, 0.4876, 0.487233, 0.48687, 0.486513, 0.486162, 0.485818, 0.485482, 0.485155, 0.484837, 0.484529, 0.484233, 0.483948, 0.483675, 0.483416, 0.48317, 0.482939, 0.482722, 0.482521, 0.482335, 0.482166, 0.482014, 0.481878, 0.48176, 0.48166, 0.481578, 0.481513, 0.481467, 0.48144
0.479236, 0.479248, 0.479283, 0.479343, 0.479426, 0.479532, 0.479661, 0.479814, 0.479988, 0.480185, 0.480403, 0.480642, 0.480902, 0.481181, 0.48148, 0.481797, 0.482131, 0.482483, 0.48285, 0.483233, 0.483629, 0.484039, 0.484461, 0.484895, 0.485339, 0.485791, 0.486252, 0.48672, 0.487193, 0.487671, 0.488153, 0.488637, 0.489122, 0.489607, 0.490091, 0.490572, 0.49105, 0.491524, 0.491992, 0.492452, 0.492905, 0.493349, 0.493782, 0.494204, 0.494614, 0.495011, 0.495394, 0.495761, 0.496112, 0.496447, 0.496764, 0.497062, 0.497342, 0.497601, 0.497841, 0.498059, 0.498255, 0.49843, 0.498582, 0.498712, 0.498818, 0.498901, 0.49896, 0.498996, 0.499008, 0.498996, 0.49896, 0.498901, 0.498818, 0.498712, 0.498582, 0.49843, 0.498255, 0.498059, 0.497841, 0.497601, 0.497342, 0.497062, 0.496764, 0.496447, 0.496112, 0.495761, 0.495394, 0.495011, 0.494614, 0.494204, 0.493782, 0.493349, 0.492905, 0.492452, 0.491992, 0.491524, 0.49105, 0.490572, 0.490091, 0.489607, 0.489122, 0.488637, 0.488153, 0.487671, 0.487193, 0.48672, 0.486252, 0.485791, 0.485339, 0.484895, 0.484461, 0.484039, 0.483629, 0.483233, 0.48285, 0.482483, 0.482131, 0.481797, 0.48148, 0.481181, 0.480902, 0.480642, 0.480403, 0.480185, 0.479988, 0.479814, 0.479661, 0.479532, 0.479426, 0.479343, 0.479283, 0.479248
0.477024, 0.477038, 0.477082, 0.477155, 0.477257, 0.477387, 0.477546, 0.477733, 0.477947, 0.478188, 0.478456, 0.47875, 0.479068, 0.479411, 0.479777, 0.480166, 0.480577, 0.481008, 0.481459, 0.481928, 0.482415, 0.482918, 0.483436, 0.483968, 0.484513, 0.485068, 0.485634, 0.486207, 0.486788, 0.487375, 0.487966, 0.48856, 0.489155, 0.48975, 0.490344, 0.490935, 0.491522, 0.492103, 0.492677, 0.493242, 0.493798, 0.494342, 0.494874, 0.495392, 0.495895, 0.496382, 0.496851, 0.497302, 0.497733, 0.498144, 0.498533, 0.498899, 0.499242, 0.499561, 0.499854, 0.500122, 0.500363, 0.500578, 0.500764, 0.500923, 0.501054, 0.501155, 0.501228, 0.501272, 0.501287, 0.501272, 0.501228, 0.501155, 0.501054, 0.500923, 0.500764, 0.500578, 0.500363, 0.500122, 0.499854, 0.499561, 0.499242, 0.498899, 0.498533, 0.498144, 0.497733, 0.497302, 0.496851, 0.496382, 0.495895, 0.495392, 0.494874, 0.494342, 0.493798, 0.493242, 0.492677, 0.492103, 0.491522, 0.490935, 0.490344, 0.48975, 0.489155, 0.48856, 0.487966, 0.487375, 0.486788, 0.486207, 0.485634, 0.485068, 0.484513, 0.483968, 0.483436, 0.482918, 0.482415, 0.481928, 0.481459, 0.481008, 0.480577, 0.480166, 0.479777, 0.479411, 0.479068, 0.47875, 0.478456, 0.478188, 0.477947, 0.477733, 0.477546, 0.477387, 0.477257, 0.477155, 0.477082, 0.477038
0.474789, 0.474807, 0.474859, 0.474945, 0.475066, 0.475221, 0.475409, 0.475631, 0.475886, 0.476172, 0.47649, 0.476839, 0.477217, 0.477624, 0.478059, 0.478521, 0.479009, 0.479521, 0.480056, 0.480614, 0.481192, 0.481789, 0.482404, 0.483036, 0.483682, 0.484342, 0.485013, 0.485695, 0.486385, 0.487081, 0.487783, 0.488488, 0.489195, 0.489902, 0.490607, 0.491309, 0.492006, 0.492696, 0.493377, 0.494048, 0.494708, 0.495355, 0.495986, 0.496601, 0.497199, 0.497777, 0.498334, 0.49887, 0.499382, 0.499869, 0.500331, 0.500766, 0.501173, 0.501552, 0.5019, 0.502218, 0.502505, 0.502759, 0.502981, 0.50317, 0.503324, 0.503445, 0.503532, 0.503584, 0.503601, 0.503584, 0.503532, 0.503445, 0.503324, 0.50317, 0.502981, 0.502759, 0.502505, 0.502218, 0.5019, 0.501552, 0.501173, 0.500766, 0.500331, 0.499869, 0.499382, 0.49887, 0.498334, 0.497777, 0.497199, 0.496601, 0.495986, 0.495355, 0.494708, 0.494048, 0.493377, 0.492696, 0.492006, 0.491309, 0.490607, 0.489902, 0.489195, 0.488488, 0.487783, 0.487081, 0.486385, 0.485695, 0.485013, 0.484342, 0.483682, 0.483036, 0.482404, 0.481789, 0.481192, 0.480614, 0.480056, 0.479521, 0.479009, 0.478521, 0.478059, 0.477624, 0.477217, 0.476839, 0.47649, 0.476172, 0.475886, 0.475631, 0.475409, 0.475221, 0.475066, 0.474945, 0.474859, 0.474807
0.472527, 0.472547, 0.472607, 0.472707, 0.472848, 0.473027, 0.473246, 0.473504, 0.473799, 0.474131, 0.4745, 0.474905, 0.475344, 0.475816, 0.476321, 0.476857, 0.477422, 0.478017, 0.478638, 0.479285, 0.479955, 0.480648, 0.481362, 0.482095, 0.482845, 0.483611, 0.48439, 0.48518, 0.485981, 0.486789, 0.487603, 0.488422, 0.489242, 0.490062, 0.49088, 0.491695, 0.492503, 0.493303, 0.494094, 0.494873, 0.495639, 0.496389, 0.497121, 0.497835, 0.498528, 0.499199, 0.499846, 0.500467, 0.501061, 0.501627, 0.502163, 0.502668, 0.50314, 0.503579, 0.503983, 0.504352, 0.504685, 0.50498, 0.505237, 0.505456, 0.505636, 0.505776, 0.505877, 0.505937, 0.505957, 0.505937, 0.505877, 0.505776, 0.505636, 0.505456, 0.505237, 0.50498, 0.504685, 0.504352, 0.503983, 0.503579, 0.50314, 0.502668, 0.502163, 0.501627, 0.501061, 0.500467, 0.499846, 0.499199, 0.498528, 0.497835, 0.497121, 0.496389, 0.495639, 0.494873, 0.494094, 0.493303, 0.492503, 0.491695, 0.49088, 0.490062, 0.489242, 0.488422, 0.487603, 0.486789, 0.485981, 0.48518, 0.48439, 0.483611, 0.482845, 0.482095, 0.481362, 0.480648, 0.479955, 0.479285, 0.478638, 0.478017, 0.477422, 0.476857, 0.476321, 0.475816, 0.475344, 0.474905, 0.4745, 0.474131, 0.473799, 0.473504, 0.473246, 0.473027, 0.472848, 0.472707, 0.472607, 0.472547
0.47023, 0.470253, 0.470322, 0.470437, 0.470597, 0.470802, 0.471051, 0.471345, 0.471681, 0.472061, 0.472481, 0.472943, 0.473443, 0.473982, 0.474558, 0.475169, 0.475814, 0.476492, 0.4772, 0.477938, 0.478703, 0.479494, 0.480308, 0.481144, 0.481999, 0.482872, 0.483761, 0.484663, 0.485576, 0.486498, 0.487426, 0.48836, 0.489295, 0.490231, 0.491164, 0.492093, 0.493014, 0.493928, 0.494829, 0.495718, 0.496591, 0.497446, 0.498282, 0.499096, 0.499887, 0.500652, 0.50139, 0.502098, 0.502776, 0.503421, 0.504032, 0.504608, 0.505147, 0.505648, 0.506109, 0.50653, 0.506909, 0.507246, 0.507539, 0.507789, 0.507994, 0.508154, 0.508268, 0.508337, 0.50836, 0.508337, 0.508268, 0.508154, 0.507994, 0.507789, 0.507539, 0.507246, 0.506909, 0.50653, 0.506109, 0.505648, 0.505147, 0.504608, 0.504032, 0.503421, 0.502776, 0.502098, 0.50139, 0.500652, 0.499887, 0.499096, 0.498282, 0.497446, 0.496591, 0.495718, 0.494829, 0.493928, 0.493014, 0.492093, 0.491164, 0.490231, 0.489295, 0.48836, 0.487426, 0.486498, 0.485576, 0.484663, 0.483761, 0.482872, 0.481999, 0.481144, 0.480308, 0.479494, 0.478703, 0.477938, 0.4772, 0.476492, 0.475814, 0.475169, 0.474558, 0.473982, 0.473443, 0.472943, 0.472481, 0.472061, 0.471681, 0.471345, 0.471051, 0.470802, 0.470597, 0.470437, 0.470322, 0.470253
0.467895, 0.46792, 0.467998, 0.468127, 0.468307, 0.468538, 0.468819, 0.469149, 0.469528, 0.469955, 0.470429, 0.470948, 0.471511, 0.472118, 0.472766, 0.473454, 0.47418, 0.474943, 0.475741, 0.476571, 0.477432, 0.478322, 0.479239, 0.480179, 0.481142, 0.482125, 0.483125, 0.48414, 0.485168, 0.486206, 0.487251, 0.488302, 0.489355, 0.490408, 0.491458, 0.492504, 0.493542, 0.494569, 0.495585, 0.496585, 0.497567, 0.49853, 0.499471, 0.500388, 0.501278, 0.502139, 0.502969, 0.503767, 0.50453, 0.505256, 0.505944, 0.506592, 0.507199, 0.507762, 0.508281, 0.508755, 0.509182, 0.509561, 0.509891, 0.510172, 0.510403, 0.510583, 0.510712, 0.510789, 0.510815, 0.510789, 0.510712, 0.510583, 0.510403, 0.510172, 0.509891, 0.509561, 0.509182, 0.508755, 0.508281, 0.507762, 0.507199, 0.506592, 0.505944, 0.505256, 0.50453, 0.503767, 0.502969, 0.502139, 0.501278, 0.500388, 0.499471, 0.49853, 0.497567, 0.496585, 0.495585, 0.494569, 0.493542, 0.492504, 0.491458, 0.490408, 0.489355, 0.488302, 0.487251, 0.486206, 0.485168, 0.48414, 0.483125, 0.482125, 0.481142, 0.480179, 0.479239, 0.478322, 0.477432, 0.476571, 0.475741, 0.474943, 0.47418, 0.473454, 0.472766, 0.472118, 0.471511, 0.470948, 0.470429, 0.469955, 0.469528, 0.469149, 0.468819, 0.468538, 0.468307, 0.468127, 0.467998, 0.46792
0.465514, 0.465543, 0.465629, 0.465772, 0.465973, 0.46623, 0.466543, 0.466911, 0.467334, 0.467809, 0.468337, 0.468915, 0.469543, 0.470219, 0.47094, 0.471707, 0.472516, 0.473366, 0.474254, 0.47518, 0.476139, 0.47713, 0.478151, 0.479199, 0.480272, 0.481367, 0.482481, 0.483612, 0.484757, 0.485913, 0.487078, 0.488248, 0.489421, 0.490594, 0.491765, 0.492929, 0.494085, 0.49523, 0.496361, 0.497475, 0.49857, 0.499643, 0.500691, 0.501712, 0.502703, 0.503663, 0.504588, 0.505476, 0.506326, 0.507135, 0.507902, 0.508624, 0.5093, 0.509927, 0.510506, 0.511033, 0.511509, 0.511931, 0.512299, 0.512612, 0.512869, 0.51307, 0.513214, 0.5133, 0.513329, 0.5133, 0.513214, 0.51307, 0.512869, 0.512612, 0.512299, 0.511931, 0.511509, 0.511033, 0.510506, 0.509927, 0.5093, 0.508624, 0.507902, 0.507135, 0.506326, 0.505476, 0.504588, 0.503663, 0.502703, 0.501712, 0.500691, 0.499643, 0.49857, 0.497475, 0.496361, 0.49523, 0.494085, 0.492929, 0.491765, 0.490594, 0.489421, 0.488248, 0.487078, 0.485913, 0.484757, 0.483612, 0.482481, 0.481367, 0.480272, 0.479199, 0.478151, 0.47713, 0.476139, 0.47518, 0.474254, 0.473366, 0.472516, 0.471707, 0.47094, 0.470219, 0.469543, 0.468915, 0.468337, 0.467809, 0.467334, 0.466911, 0.466543, 0.46623, 0.465973, 0.465772, 0.465629, 0.465543
0.463082, 0.463114, 0.463209, 0.463368, 0.463589, 0.463873, 0.464219, 0.464626, 0.465092, 0.465618, 0.4662, 0.466839, 0.467533, 0.468279, 0.469077, 0.469924, 0.470818, 0.471757, 0.472738, 0.47376, 0.47482, 0.475915, 0.477043, 0.478201, 0.479386, 0.480596, 0.481827, 0.483076, 0.484341, 0.485618, 0.486905, 0.488198, 0.489494, 0.49079, 0.492083, 0.493369, 0.494647, 0.495912, 0.497161, 0.498392, 0.499602, 0.500787, 0.501945, 0.503073, 0.504168, 0.505228, 0.50625, 0.507231, 0.50817, 0.509064, 0.509911, 0.510708, 0.511455, 0.512149, 0.512787, 0.51337, 0.513896, 0.514362, 0.514769, 0.515115, 0.515399, 0.51562, 0.515779, 0.515874, 0.515906, 0.515874, 0.515779, 0.51562, 0.515399, 0.515115, 0.514769, 0.514362, 0.513896, 0.51337, 0.512787, 0.512149, 0.511455, 0.510708, 0.509911, 0.509064, 0.50817, 0.507231, 0.50625, 0.505228, 0.504168, 0.503073, 0.501945, 0.500787, 0.499602, 0.498392, 0.497161, 0.495912, 0.494647, 0.493369, 0.492083, 0.49079, 0.489494, 0.488198, 0.486905, 0.485618, 0.484341, 0.483076, 0.481827, 0.480596, 0.479386, 0.478201, 0.477043, 0.475915, 0.47482, 0.47376, 0.472738, 0.471757, 0.470818, 0.469924, 0.469077, 0.468279, 0.467533, 0.466839, 0.4662, 0.465618, 0.465092, 0.464626, 0.464219, 0.463873, 0.463589, 0.463368, 0.463209, 0.463114
0.460593, 0.460627, 0.460732, 0.460906, 0.461149, 0.461461, 0.46184, 0.462287, 0.462799, 0.463375, 0.464015, 0.464716, 0.465477, 0.466296, 0.467171, 0.4681, 0.469081, 0.470111, 0.471188, 0.472309, 0.473472, 0.474674, 0.475912, 0.477182, 0.478483, 0.47981, 0.481161, 0.482531, 0.483919, 0.485321, 0.486733, 0.488151, 0.489573, 0.490995, 0.492414, 0.493826, 0.495227, 0.496615, 0.497986, 0.499336, 0.500664, 0.501964, 0.503235, 0.504472, 0.505674, 0.506837, 0.507958, 0.509035, 0.510066, 0.511046, 0.511976, 0.512851, 0.51367, 0.514431, 0.515132, 0.515771, 0.516348, 0.51686, 0.517306, 0.517685, 0.517997, 0.51824, 0.518414, 0.518519, 0.518554, 0.518519, 0.518414, 0.51824, 0.517997, 0.517685, 0.517306, 0.51686, 0.516348, 0.515771, 0.515132, 0.514431, 0.51367, 0.512851, 0.511976, 0.511046, 0.510066, 0.509035, 0.507958, 0.506837, 0.505674, 0.504472, 0.503235, 0.501964, 0.500664, 0.499336, 0.497986, 0.496615, 0.495227, 0.493826, 0.492414, 0.490995, 0.489573, 0.488151, 0.486733, 0.485321, 0.483919, 0.482531, 0.481161, 0.47981, 0.478483, 0.477182, 0.475912, 0.474674, 0.473472, 0.472309, 0.471188, 0.470111, 0.469081, 0.4681, 0.467171, 0.466296, 0.465477, 0.464716, 0.464015, 0.463375, 0.462799, 0.462287, 0.46184, 0.461461, 0.461149, 0.460906, 0.460732, 0.460627
0.45804, 0.458078, 0.458192, 0.458382, 0.458647, 0.458987, 0.459401, 0.459888, 0.460447, 0.461076, 0.461773, 0.462538, 0.463369, 0.464262, 0.465217, 0.466231, 0.467301, 0.468425, 0.4696, 0.470823, 0.472092, 0.473403, 0.474754, 0.47614, 0.477559, 0.479007, 0.48048, 0.481976, 0.48349, 0.485019, 0.48656, 0.488107, 0.489659, 0.49121, 0.492758, 0.494298, 0.495827, 0.497342, 0.498837, 0.500311, 0.501759, 0.503178, 0.504564, 0.505914, 0.507225, 0.508494, 0.509718, 0.510893, 0.512017, 0.513087, 0.5141, 0.515055, 0.515949, 0.516779, 0.517544, 0.518242, 0.518871, 0.519429, 0.519916, 0.52033, 0.52067, 0.520935, 0.521125, 0.52124, 0.521278, 0.52124, 0.521125, 0.520935, 0.52067, 0.52033, 0.519916, 0.519429, 0.518871, 0.518242, 0.517544, 0.516779, 0.515949, 0.515055, 0.5141, 0.513087, 0.512017, 0.510893, 0.509718, 0.508494, 0.507225, 0.505914, 0.504564, 0.503178, 0.501759, 0.500311, 0.498837, 0.497342, 0.495827, 0.494298, 0.492758, 0.49121, 0.489659, 0.488107, 0.48656, 0.485019, 0.48349, 0.481976, 0.48048, 0.479007, 0.477559, 0.47614, 0.474754, 0.473403, 0.472092, 0.470823, 0.4696, 0.468425, 0.467301, 0.466231, 0.465217, 0.464262, 0.463369, 0.462538, 0.461773, 0.461076, 0.460447, 0.459888, 0.459401, 0.458987, 0.458647, 0.458382, 0.458192, 0.458078
0.455417, 0.455459, 0.455583, 0.455789, 0.456077, 0.456446, 0.456896, 0.457424, 0.458031, 0.458714, 0.459471, 0.460302, 0.461204, 0.462174, 0.463211, 0.464311, 0.465473, 0.466694, 0.46797, 0.469298, 0.470676, 0.4721, 0.473566, 0.475071, 0.476612, 0.478184, 0.479784, 0.481408, 0.483053, 0.484713, 0.486385, 0.488066, 0.489751, 0.491435, 0.493116, 0.494788, 0.496449, 0.498093, 0.499717, 0.501317, 0.502889, 0.50443, 0.505935, 0.507401, 0.508825, 0.510203, 0.511531, 0.512807, 0.514028, 0.51519, 0.516291, 0.517327, 0.518298, 0.519199, 0.52003, 0.520788, 0.52147, 0.522077, 0.522606, 0.523055, 0.523424, 0.523712, 0.523919, 0.524043, 0.524084, 0.524043, 0.523919, 0.523712, 0.523424, 0.523055, 0.522606, 0.522077, 0.52147, 0.520788, 0.52003, 0.519199, 0.518298, 0.517327, 0.516291, 0.51519, 0.514028, 0.512807, 0.511531, 0.510203, 0.508825, 0.507401, 0.505935, 0.50443, 0.502889, 0.501317, 0.499717, 0.498093, 0.496449, 0.494788, 0.493116, 0.491435, 0.489751, 0.488066, 0.486385, 0.484713, 0.483053, 0.481408, 0.479784, 0.478184, 0.476612, 0.475071, 0.473566, 0.4721, 0.470676, 0.469298, 0.46797, 0.466694, 0.465473, 0.464311, 0.463211, 0.462174, 0.461204, 0.460302, 0.459471, 0.458714, 0.458031, 0.457424, 0.456896, 0.456446, 0.456077, 0.455789, 0.455583, 0.455459
0.452719, 0.452763, 0.452897, 0.45312, 0.453432, 0.453831, 0.454317, 0.454889, 0.455545, 0.456283, 0.457103, 0.458001, 0.458976, 0.460025, 0.461147, 0.462337, 0.463594, 0.464914, 0.466294, 0.46773, 0.46922, 0.47076, 0.472346, 0.473974, 0.47564, 0.47734, 0.47907, 0.480827, 0.482605, 0.484401, 0.486209, 0.488027, 0.489849, 0.491671, 0.493488, 0.495297, 0.497093, 0.498871, 0.500627, 0.502358, 0.504058, 0.505724, 0.507352, 0.508938, 0.510477, 0.511967, 0.513404, 0.514784, 0.516104, 0.517361, 0.518551, 0.519672, 0.520722, 0.521697, 0.522595, 0.523414, 0.524153, 0.524809, 0.52538, 0.525866, 0.526266, 0.526577, 0.5268, 0.526934, 0.526979, 0.526934, 0.5268, 0.526577, 0.526266, 0.525866, 0.52538, 0.524809, 0.524153, 0.523414, 0.522595, 0.521697, 0.520722, 0.519672, 0.518551, 0.517361, 0.516104, 0.514784, 0.513404, 0.511967, 0.510477, 0.508938, 0.507352, 0.505724, 0.504058, 0.502358, 0.500627, 0.498871, 0.497093, 0.495297, 0.493488, 0.491671, 0.489849, 0.488027, 0.486209, 0.484401, 0.482605, 0.480827, 0.47907, 0.47734, 0.47564, 0.473974, 0.472346, 0.47076, 0.46922, 0.46773, 0.466294, 0.464914, 0.463594, 0.462337, 0.461147, 0.460025, 0.458976, 0.458001, 0.457103, 0.456283, 0.455545, 0.454889, 0.454317, 0.453831, 0.453432, 0.45312, 0.452897, 0.452763
0.449936, 0.449985, 0.450129, 0.450369, 0.450705, 0.451136, 0.451659, 0.452276, 0.452982, 0.453778, 0.454662, 0.45563, 0.45668, 0.457811, 0.45902, 0.460303, 0.461657, 0.46308, 0.464567, 0.466115, 0.467721, 0.46938, 0.471089, 0.472844, 0.474639, 0.476472, 0.478337, 0.48023, 0.482146, 0.484082, 0.486031, 0.48799, 0.489953, 0.491917, 0.493876, 0.495825, 0.49776, 0.499677, 0.50157, 0.503434, 0.505267, 0.507063, 0.508817, 0.510526, 0.512185, 0.513791, 0.51534, 0.516827, 0.518249, 0.519604, 0.520887, 0.522095, 0.523226, 0.524277, 0.525245, 0.526128, 0.526924, 0.527631, 0.528247, 0.528771, 0.529201, 0.529537, 0.529777, 0.529922, 0.52997, 0.529922, 0.529777, 0.529537, 0.529201, 0.528771, 0.528247, 0.527631, 0.526924, 0.526128, 0.525245, 0.524277, 0.523226, 0.522095, 0.520887, 0.519604, 0.518249, 0.516827, 0.51534, 0.513791, 0.512185, 0.510526, 0.508817, 0.507063, 0.505267, 0.503434, 0.50157, 0.499677, 0.49776, 0.495825, 0.493876, 0.491917, 0.489953, 0.48799, 0.486031, 0.484082, 0.482146, 0.48023, 0.478337, 0.476472, 0.474639, 0.472844, 0.471089, 0.46938, 0.467721, 0.466115, 0.464567, 0.46308, 0.461657, 0.460303, 0.45902, 0.457811, 0.45668, 0.45563, 0.454662, 0.453778, 0.452982, 0.452276, 0.451659, 0.451136, 0.450705, 0.450369, 0.450129, 0.449985
0.447064, 0.447116, 0.447271, 0.447529, 0.44789, 0.448353, 0.448916, 0.449578, 0.450337, 0.451192, 0.452141, 0.453182, 0.454311, 0.455526, 0.456824, 0.458203, 0.459658, 0.461187, 0.462785, 0.464449, 0.466174, 0.467957, 0.469794, 0.471679, 0.473608, 0.475578, 0.477582, 0.479616, 0.481675, 0.483754, 0.485849, 0.487954, 0.490064, 0.492174, 0.494278, 0.496373, 0.498453, 0.500512, 0.502546, 0.50455, 0.506519, 0.508449, 0.510334, 0.51217, 0.513953, 0.515679, 0.517343, 0.518941, 0.520469, 0.521925, 0.523303, 0.524602, 0.525817, 0.526946, 0.527986, 0.528935, 0.52979, 0.53055, 0.531212, 0.531775, 0.532237, 0.532598, 0.532856, 0.533012, 0.533064, 0.533012, 0.532856, 0.532598, 0.532237, 0.531775, 0.531212, 0.53055, 0.52979, 0.528935, 0.527986, 0.526946, 0.525817, 0.524602, 0.523303, 0.521925, 0.520469, 0.518941, 0.517343, 0.515679, 0.513953, 0.51217, 0.510334, 0.508449, 0.506519, 0.50455, 0.502546, 0.500512, 0.498453, 0.496373, 0.494278, 0.492174, 0.490064, 0.487954, 0.485849, 0.483754, 0.481675, 0.479616, 0.477582, 0.475578, 0.473608, 0.471679, 0.469794, 0.467957, 0.466174, 0.464449, 0.462785, 0.461187, 0.459658, 0.458203, 0.456824, 0.455526, 0.454311, 0.453182, 0.452141, 0.451192, 0.450337, 0.449578, 0.448916, 0.448353, 0.44789, 0.447529, 0.447271, 0.447116
